"backers_count","blurb","categoryId","categoryName","categorySlug","converted_pledged_amount","country","country_displayable_name","created_at","created_at_formatted","creatorAvatar","creatorId","creatorName","creatorUrl","currency","currency_symbol","currency_trailing_code","current_currency","deadline","description","disable_communication","fx_rate","goal","id","is_starrable","launched_at","launched_at_formatted","link","locationId","locationName","name","photo","pledged","pubDate","slug","spotlight","staff_pick","state","state_changed_at","static_usd_rate","title","url","usd_exchange_rate","usd_pledged","usd_type"
"33","When the dice decide, every game is different. Randomized loot and encounters make the dungeons a deadly place.","34","Tabletop Games","games/tabletop games","1603","GB","the United Kingdom","1620056151","Mon, 03 May 2021 15:35:51 +0000","https://ksr-ugc.imgix.net/assets/019/015/030/8acaf11af05d2d918d80ef5e53613b91_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1620056286&auto=format&frame=1&q=92&s=1f429b48762f3adc994753aa9f89a16a","1367780001","ShoopGame","https://www.kickstarter.com/profile/shoopgame","GBP","£","false","USD","1624038482","When the dice decide, every game is different. Randomized loot and encounters make the dungeons a deadly place.","false","1.22750897","3500","688898726","false","1621446482","Wed, 19 May 2021 17:48:02 +0000","https://www.kickstarter.com/projects/shoopgame/dungeons-of-baydia-a-single-player-board-game?ref=discovery_location_newest","40016","Weston-Super-Mare, UK","Dungeons of Baydia - A single player board game.",,"1151.5","Wed, 19 May 2021 17:48:02 +0000","dungeons-of-baydia-a-single-player-board-game","false","false","failed","1624038482","1.41759921","Dungeons of Baydia - A single player board game.","https://www.kickstarter.com/projects/shoopgame/dungeons-of-baydia-a-single-player-board-game?ref=discovery_location_newest","1.39265292","1632.365490315","international"
"1","This board game will educate the audience on Greek mythology","270","Gaming Hardware","games/gaming hardware","1","GB","the United Kingdom","1614739015","Wed, 03 Mar 2021 02:36:55 +0000","https://ksr-ugc.imgix.net/assets/032/584/708/4df738a14850a666a512bf75fdd97e6f_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1614739733&auto=format&frame=1&q=92&s=c77dc22cc65d35bf9831145e8bc90fe0","407837334","Nimo","https://www.kickstarter.com/profile/mountolympus","GBP","£","false","USD","1624620938","This board game will educate the audience on Greek mythology","false","1.22750897","5700","1686507227","false","1619436938","Mon, 26 Apr 2021 11:35:38 +0000","https://www.kickstarter.com/projects/mountolympus/mount-olympus?ref=discovery_location_newest","17044","Coventry, UK","Mount Olympus",,"1","Mon, 26 Apr 2021 11:35:38 +0000","mount-olympus","false","false","failed","1624620938","1.38785956","Mount Olympus","https://www.kickstarter.com/projects/mountolympus/mount-olympus?ref=discovery_location_newest","1.39294584","1.38785956","international"
"4","A BOARD GAME FOR ALL GENERATIONS !!","34","Tabletop Games","games/tabletop games","114","GB","the United Kingdom","1619045922","Wed, 21 Apr 2021 22:58:42 +0000","https://ksr-ugc.imgix.net/assets/032/833/630/fa402e9bed703b1f9ffa241a7b48bcfd_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1616947403&auto=format&frame=1&q=92&s=519f063058f27be8a0a9c63b6d83a03d","1603512689","S & P Projects","https://www.kickstarter.com/profile/shivalingamstone","GBP","£","false","USD","1624616539","A BOARD GAME FOR ALL GENERATIONS !!","false","1.22750897","7000","41548581","false","1619432539","Mon, 26 Apr 2021 10:22:19 +0000","https://www.kickstarter.com/projects/shivalingamstone/war-of-the-clans?ref=discovery_location_newest","15051","Canterbury, UK","War of the Clans",,"82","Mon, 26 Apr 2021 10:22:19 +0000","war-of-the-clans","false","false","failed","1624616539","1.38785956","War of the Clans","https://www.kickstarter.com/projects/shivalingamstone/war-of-the-clans?ref=discovery_location_newest","1.39294584","113.80448392","international"
"2","QUARANTEENY  family fun board game that is educational, exciting  and guaranteed to bring joy to families for years to come","34","Tabletop Games","games/tabletop games","772","GB","the United Kingdom","1617628995","Mon, 05 Apr 2021 13:23:15 +0000","https://ksr-ugc.imgix.net/assets/033/003/808/8292891a487841d7012e559d5f58ca5b_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1617630935&auto=format&frame=1&q=92&s=ae57355562810812f04a1cf9c52414ff","649344758","amy marie pink","https://www.kickstarter.com/profile/quaranteeny","GBP","£","false","USD","1623105098","QUARANTEENY  family fun board game that is educational, exciting  and guaranteed to bring joy to families for years to come","false","1.22750897","14000","542245298","false","1617921098","Thu, 08 Apr 2021 22:31:38 +0000","https://www.kickstarter.com/projects/quaranteeny/quaranteeny-board-game-marking-history?ref=discovery_location_newest","44418","London, UK","QUARANTEENY BOARD GAME - MARKING HISTORY",,"546","Thu, 08 Apr 2021 22:31:38 +0000","quaranteeny-board-game-marking-history","false","false","failed","1623105098","1.38250058","QUARANTEENY BOARD GAME - MARKING HISTORY","https://www.kickstarter.com/projects/quaranteeny/quaranteeny-board-game-marking-history?ref=discovery_location_newest","1.41438315","754.84531668","international"
"63","A humorous take on the Government's approach to Lockdown","34","Tabletop Games","games/tabletop games","4471","GB","the United Kingdom","1614542257","Sun, 28 Feb 2021 19:57:37 +0000","https://ksr-ugc.imgix.net/assets/032/536/555/f00e68a75b3976ead5d2c3de38250ba3_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1614416595&auto=format&frame=1&q=92&s=38fa052d7674184183b907b8c27020a7","1277831465","TBM Games Ltd.","https://www.kickstarter.com/profile/covidiotsthegame","GBP","£","false","USD","1619855381","A humorous take on the Government's approach to Lockdown","false","1.22750897","8500","1109334363","false","1617263381","Thu, 01 Apr 2021 07:49:41 +0000","https://www.kickstarter.com/projects/covidiotsthegame/covidiots-the-board-game?ref=discovery_location_newest","12602168","Essex, UK","COVIDIOTS, The Board Game",,"3236","Thu, 01 Apr 2021 07:49:41 +0000","covidiots-the-board-game","false","false","failed","1619855381","1.37277028","COVIDIOTS, The Board Game","https://www.kickstarter.com/projects/covidiotsthegame/covidiots-the-board-game?ref=discovery_location_newest","1.38165058","4442.28462608","international"
"66","A fun, cosmic-themed cooperative board game for 1-4 players!","34","Tabletop Games","games/tabletop games","2645","GB","the United Kingdom","1615046843","Sat, 06 Mar 2021 16:07:23 +0000","https://ksr-ugc.imgix.net/assets/005/991/966/c4b3f752fd4ca0387753ab38941382a0_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1614963465&auto=format&frame=1&q=92&s=02afe3dcd27a15d32375eb20610ac135","1667438283","Savania Games","https://www.kickstarter.com/profile/savaniagames","GBP","£","false","USD","1617638608","A fun, cosmic-themed cooperative board game for 1-4 players!","false","1.22750897","20000","2053223885","false","1615050208","Sat, 06 Mar 2021 17:03:28 +0000","https://www.kickstarter.com/projects/savaniagames/cosmic-voyage-a-cooperative-board-game?ref=discovery_location_newest","44418","London, UK","🚀 Cosmic Voyage 🚀 A Cooperative board game!",,"1912","Sat, 06 Mar 2021 17:03:28 +0000","cosmic-voyage-a-cooperative-board-game","false","false","failed","1617638608","1.38844921","🚀 Cosmic Voyage 🚀 A Cooperative board game!","https://www.kickstarter.com/projects/savaniagames/cosmic-voyage-a-cooperative-board-game?ref=discovery_location_newest","1.38366172","2654.71488952","domestic"
"8","Will you be a considerate member of society or a selfish nutjob screwing everyone over to save yourself?","34","Tabletop Games","games/tabletop games","167","GB","the United Kingdom","1614012129","Mon, 22 Feb 2021 16:42:09 +0000","https://ksr-ugc.imgix.net/assets/032/472/596/43ea56fc9d5642e072353230ce61d1f1_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1614014907&auto=format&frame=1&q=92&s=e6ecbf71b9b03e55027c4e81f026098d","1724705363","Marc Whiteley","https://www.kickstarter.com/profile/1724705363","GBP","£","false","USD","1618603940","Will you be a considerate member of society or a selfish nutjob screwing everyone over to save yourself?","false","1.22750897","13000","311431675","false","1614719540","Tue, 02 Mar 2021 21:12:20 +0000","https://www.kickstarter.com/projects/1724705363/lockdown-the-official-board-game-of-the-pandemic?ref=discovery_location_newest","12602197","West Yorkshire, UK","Lockdown - The Official Board Game of the Pandemic",,"122","Tue, 02 Mar 2021 21:12:20 +0000","lockdown-the-official-board-game-of-the-pandemic","false","false","failed","1618603940","1.39677875","Lockdown - The Official Board Game of the Pandemic","https://www.kickstarter.com/projects/1724705363/lockdown-the-official-board-game-of-the-pandemic?ref=discovery_location_newest","1.37584511","170.4070075","domestic"
"14","We are creating The Great Expedition a unique concept of a board game. Its based on skill and a little bit of luck. We hope you enjoy","34","Tabletop Games","games/tabletop games","554","GB","the United Kingdom","1607686281","Fri, 11 Dec 2020 11:31:21 +0000","https://ksr-ugc.imgix.net/assets/031/354/841/b66ceb4e168544f52e0124e4ba5cb6e2_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1605008640&auto=format&frame=1&q=92&s=28d28a8119b48535c2494db14f6a3598","1943080641","Claw Designs","https://www.kickstarter.com/profile/1943080641","GBP","£","false","USD","1610459796","We are creating The Great Expedition a unique concept of a board game. Its based on skill and a little bit of luck. We hope you enjoy","false","1.22750897","40000","2014073208","false","1607867796","Sun, 13 Dec 2020 13:56:36 +0000","https://www.kickstarter.com/projects/1943080641/the-greatest-expedition?ref=discovery_location_newest","44418","London, UK","The greatest expedition",,"410","Sun, 13 Dec 2020 13:56:36 +0000","the-greatest-expedition","false","false","failed","1610459796","1.32255014","The greatest expedition","https://www.kickstarter.com/projects/1943080641/the-greatest-expedition?ref=discovery_location_newest","1.35243879","542.2455574","domestic"
"11","Live the soccer player's lifestyle on and off the pitch.
Play your way to the top and become the greatest of all time to win.","34","Tabletop Games","games/tabletop games","636","GB","the United Kingdom","1573131059","Thu, 07 Nov 2019 12:50:59 +0000","https://ksr-ugc.imgix.net/assets/027/143/961/b234ca987a55da85140a9930cced745b_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1623660124&auto=format&frame=1&q=92&s=410a6894c9b3540641e02accf41d4f54","1329477710","Gavin Whitfield","https://www.kickstarter.com/profile/bethegreatest","GBP","£","false","USD","1609969215","Live the soccer player's lifestyle on and off the pitch.
Play your way to the top and become the greatest of all time to win.","false","1.22750897","28000","31915066","false","1604785215","Sat, 07 Nov 2020 21:40:15 +0000","https://www.kickstarter.com/projects/bethegreatest/be-the-greatest-soccer-board-game?ref=discovery_location_newest","32185","Plymouth, UK","Be The Greatest Soccer Board Game",,"468","Sat, 07 Nov 2020 21:40:15 +0000","be-the-greatest-soccer-board-game","false","false","failed","1609969215","1.31259434","Be The Greatest Soccer Board Game","https://www.kickstarter.com/projects/bethegreatest/be-the-greatest-soccer-board-game?ref=discovery_location_newest","1.36094232","614.29415112","domestic"
"4","Same Great Game - Brand New Board","34","Tabletop Games","games/tabletop games","300","GB","the United Kingdom","1602775235","Thu, 15 Oct 2020 15:20:35 +0000","https://ksr-ugc.imgix.net/assets/031/058/758/6680bad2c98ae4d953224e0d7639e626_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1606990860&auto=format&frame=1&q=92&s=d8081e8f96cc117877b3189e5415d42f","742835026","4Tier Chess","https://www.kickstarter.com/profile/4tierchess","GBP","£","false","USD","1608217200","Same Great Game - Brand New Board","false","1.22750897","225000","1695166727","false","1604682112","Fri, 06 Nov 2020 17:01:52 +0000","https://www.kickstarter.com/projects/4tierchess/4tier-chess?ref=discovery_location_newest","22165","Halesowen, UK","4Tier Chess",,"222","Fri, 06 Nov 2020 17:01:52 +0000","4tier-chess","false","false","failed","1608217200","1.29578494","4Tier Chess","https://www.kickstarter.com/projects/4tierchess/4tier-chess?ref=discovery_location_newest","1.3540338","287.66425668","domestic"
"53","A competitive, resource-management board game in which you play as a new movie producer in Hollywood.","34","Tabletop Games","games/tabletop games","5615","GB","the United Kingdom","1595864695","Mon, 27 Jul 2020 15:44:55 +0000","https://ksr-ugc.imgix.net/assets/030/889/304/8e01ea255bc91e99c5c261f89e410180_original.JPG?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1601983031&auto=format&frame=1&q=92&s=ee4e97bb1a151c915d97aaa2b4f86ba8","354193693","Richard Jago","https://www.kickstarter.com/profile/rdj","GBP","£","false","USD","1606301999","A competitive, resource-management board game in which you play as a new movie producer in Hollywood.","false","1.22750897","19500","869534074","false","1603706399","Mon, 26 Oct 2020 09:59:59 +0000","https://www.kickstarter.com/projects/rdj/hollywood-producers?ref=discovery_location_newest","12602166","Buckinghamshire, UK","Hollywood Producers",,"4205","Mon, 26 Oct 2020 09:59:59 +0000","hollywood-producers","false","false","failed","1606301999","1.30454975","Hollywood Producers","https://www.kickstarter.com/projects/rdj/hollywood-producers?ref=discovery_location_newest","1.33548257","5485.63169875","domestic"
"15","A strategy board/card game of moods and landscapes, dreams and nightmares.","34","Tabletop Games","games/tabletop games","1015","GB","the United Kingdom","1596482754","Mon, 03 Aug 2020 19:25:54 +0000","https://ksr-ugc.imgix.net/assets/024/511/920/e216c4a0d2e37a2dcf91fc5075e7559a_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1602431674&auto=format&frame=1&q=92&s=d7992832cd7a3cda60c7cd9efe018dc8","1335497712","Questore","https://www.kickstarter.com/profile/questore","GBP","£","false","USD","1605535146","A strategy board/card game of moods and landscapes, dreams and nightmares.","false","1.22750897","4000","2025807669","false","1602939546","Sat, 17 Oct 2020 12:59:06 +0000","https://www.kickstarter.com/projects/questore/dreamworld?ref=discovery_location_newest","31278","Oxford, UK","DreamWorld",,"768","Sat, 17 Oct 2020 12:59:06 +0000","dreamworld","false","false","failed","1605535148","1.28942581","DreamWorld","https://www.kickstarter.com/projects/questore/dreamworld?ref=discovery_location_newest","1.32270933","990.27902208","domestic"
"32","A casino-style 1v1 game of strategy and luck, inspired by classic arcade fighters.","34","Tabletop Games","games/tabletop games","302","GB","the United Kingdom","1598795245","Sun, 30 Aug 2020 13:47:25 +0000","https://ksr-ugc.imgix.net/assets/027/840/313/c9ea33bb7ab635362711eef1a65a19c6_original.jpeg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1579953020&auto=format&frame=1&q=92&s=9da3e1ff9a1d30ee69a40a89445dce26","220808049","D G Chapman","https://www.kickstarter.com/profile/dgchapman","GBP","£","false","USD","1603891812","A casino-style 1v1 game of strategy and luck, inspired by classic arcade fighters.","false","1.22750897","777","357849005","false","1602077412","Wed, 07 Oct 2020 13:30:12 +0000","https://www.kickstarter.com/projects/dgchapman/jack-rabbit-jam-battle-roulette?ref=discovery_location_newest","44418","London, UK","Jack Rabbit JAM: Battle Roulette",,"232","Wed, 07 Oct 2020 13:30:12 +0000","jack-rabbit-jam-battle-roulette","false","false","failed","1603891812","1.29888517","Jack Rabbit JAM: Battle Roulette","https://www.kickstarter.com/projects/dgchapman/jack-rabbit-jam-battle-roulette?ref=discovery_location_newest","1.30339012","301.34135944","domestic"
"69","Compete against your rivals in this fun & competitive board game. Earn career points, money and fame to become Rising Star Champion!","34","Tabletop Games","games/tabletop games","6168","GB","the United Kingdom","1588586606","Mon, 04 May 2020 10:03:26 +0000","https://ksr-ugc.imgix.net/assets/028/953/858/384baeb6c31c083b0ed8af2e33ae15fe_original.jpeg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1588591362&auto=format&frame=1&q=92&s=a1fdfb5f30baaded36f5ae370c13c741","1276513362","Charlie - Creator","https://www.kickstarter.com/profile/risingstar","GBP","£","false","USD","1603389600","Compete against your rivals in this fun & competitive board game. Earn career points, money and fame to become Rising Star Champion!","false","1.22750897","27800","481313875","false","1601197792","Sun, 27 Sep 2020 09:09:52 +0000","https://www.kickstarter.com/projects/risingstar/rising-star-football-edition?ref=discovery_location_newest","44418","London, UK","Rising Star Football Edition",,"4700","Sun, 27 Sep 2020 09:09:52 +0000","rising-star-football-edition","false","false","failed","1603389601","1.27449906","Rising Star Football Edition","https://www.kickstarter.com/projects/risingstar/rising-star-football-edition?ref=discovery_location_newest","1.3125306","5990.145582","domestic"
